year,area_fips,area_title,industry_group,annual_avg_emplvl,total_annual_wages_2015,avg_annual_pay_2015
1991,08029,"Delta County, Colorado",crops,81,1002330.013880015,12374.444615802655
1991,08029,"Delta County, Colorado",total,4926,134125364.20718676,27228.047951113836
1991,08031,"Denver County, Colorado",crops,163,4920090.550573927,30184.60460474802
1991,08031,"Denver County, Colorado",total,381843,18420581210.27121,48241.24367939496
1991,08033,"Dolores County, Colorado",total,394,10504399.67833616,26660.91288917807
1991,08035,"Douglas County, Colorado",crops,30,813566.5028971777,27118.883429905924
1991,08035,"Douglas County, Colorado",total,14755,553211529.3793651,37493.15685390478
1991,08037,"Eagle County, Colorado",total,15097,510752150.9837185,33831.36722419809
1991,08039,"Elbert County, Colorado",total,1199,30904074.555509042,25774.874525028394
1991,08041,"El Paso County, Colorado",crops,118,2428180.0215911344,20577.796793145208
1991,08041,"El Paso County, Colorado",total,154731,5882132595.628897,38015.217349005026
1991,08043,"Fremont County, Colorado",total,8521,271573008.328009,31871.025504988735
1991,08045,"Garfield County, Colorado",total,11981,430718089.7353984,35950.0951285701
1991,08047,"Gilpin County, Colorado",total,699,19370772.49994492,27712.120886902605
1991,08049,"Grand County, Colorado",total,4370,113562702.76939346,25986.88850558203
1991,08051,"Gunnison County, Colorado",total,4807,134873819.97840887,28057.794877971475
1991,08053,"Hinsdale County, Colorado",total,164,3581742.9333098326,21839.895934816053
1991,08055,"Huerfano County, Colorado",total,1256,33095764.546476018,26350.131008340777
1991,08057,"Jackson County, Colorado",total,468,15956250.78763577,34094.5529650337
1991,08059,"Jefferson County, Colorado",crops,328,9745502.588732952,29711.89813638095
1991,08059,"Jefferson County, Colorado",total,166819,7717224934.080945,46261.06698925749
1991,08061,"Kiowa County, Colorado",total,412,10112569.146709556,24545.07074444067
1991,08063,"Kit Carson County, Colorado",total,2456,62832390.40296107,25583.220848111185
1991,08065,"Lake County, Colorado",total,1938,65220570.02798035,33653.54490607861
1991,08067,"La Plata County, Colorado",total,13991,428723470.70876205,30642.803996051895
1991,08069,"Larimer County, Colorado",crops,271,6872678.005684197,25360.43544532914
1991,08069,"Larimer County, Colorado",total,77179,2946880452.5766153,38182.4129954601
1991,08071,"Las Animas County, Colorado",total,3401,95975383.68327127,28219.754096816017
1991,08073,"Lincoln County, Colorado",total,1714,50753563.83705303,29611.180768409
1991,08075,"Logan County, Colorado",total,6271,182758217.7840446,29143.393044816552
1991,08077,"Mesa County, Colorado",crops,197,3891557.1614267775,19754.097266125773
1991,08077,"Mesa County, Colorado",total,34973,1203181957.3024302,34403.166937421156
1991,08079,"Mineral County, Colorado",total,291,7256878.142281169,24937.725574849377
1991,08081,"Moffat County, Colorado",total,4226,179731566.9435326,42529.94958436644
1991,08083,"Montezuma County, Colorado",total,6487,198443246.6676948,30590.912080729893
1991,08085,"Montrose County, Colorado",crops,26,492557.31564916606,18944.51214035254
1991,08085,"Montrose County, Colorado",total,8580,261070197.73513407,30427.76197379185
1991,08087,"Morgan County, Colorado",total,8565,257017429.33309832,30007.872660023157
1991,08089,"Otero County, Colorado",crops,143,3601539.4919473883,25185.59085277894
1991,08089,"Otero County, Colorado",total,6574,170740538.80896252,25972.092912832755
1991,08091,"Ouray County, Colorado",total,790,19162492.652404767,24256.31981317059
1991,08093,"Park County, Colorado",total,975,28797055.145519838,29535.44117489214
1991,08095,"Phillips County, Colorado",total,1182,30803875.145960476,26060.808076108693
1991,08097,"Pitkin County, Colorado",total,11817,435990022.60459584,36895.152966454756
1991,08099,"Prowers County, Colorado",crops,72,2065132.3007777215,28682.393066357243
1991,08099,"Prowers County, Colorado",total,4527,125700290.6871709,27766.79714759684
1991,08101,"Pueblo County, Colorado",crops,107,2141446.6941329394,20013.520505915323
1991,08101,"Pueblo County, Colorado",total,42791,1425289314.6577365,33308.156263180026
1991,08103,"Rio Blanco County, Colorado",total,2501,99029971.44682632,39596.15011868306
1991,08105,"Rio Grande County, Colorado",crops,608,14541376.43481901,23916.73755726811
1991,08105,"Rio Grande County, Colorado",total,3883,113226530.26063584,29159.549384660273
1991,08107,"Routt County, Colorado",total,8685,281741491.35253036,32440.010518426065
1991,08109,"Saguache County, Colorado",crops,322,9265697.988499416,28775.459591613093
1991,08109,"Saguache County, Colorado",total,1302,32455204.719205093,24927.19256467365
1991,08111,"San Juan County, Colorado",total,353,12631332.261120535,35782.81093801851
1991,08113,"San Miguel County, Colorado",total,2408,68338524.53237568,28379.785935371958
1991,08115,"Sedgwick County, Colorado",total,767,18500623.76346692,24120.761099696116
1991,08117,"Summit County, Colorado",total,12135,344047024.212915,28351.62951898764
1991,08119,"Teller County, Colorado",total,2385,62483151.88702109,26198.38653543861
1991,08121,"Washington County, Colorado",total,1054,29516388.706514794,28004.16385817343
1991,08123,"Weld County, Colorado",crops,1185,28109482.407631807,23721.082200533172
1991,08123,"Weld County, Colorado",total,48403,1817435501.6633985,37547.992927368105
1991,08125,"Yuma County, Colorado",crops,17,735257.4852937936,43250.44031139962
1991,08125,"Yuma County, Colorado",total,2573,71314818.94291568,27716.602776104035
1991,09001,"Fairfield County, Connecticut",crops,102,2897311.81563815,28405.017800374022
1991,09001,"Fairfield County, Connecticut",total,385344,24380780511.467537,63270.17031916297
1991,09003,"Hartford County, Connecticut",crops,1591,38598657.846614815,24260.627182033197
1991,09003,"Hartford County, Connecticut",total,497548,26937563325.76175,54140.63231238343
1991,09005,"Litchfield County, Connecticut",crops,91,2942840.071382934,32338.90188332895
1991,09005,"Litchfield County, Connecticut",total,59437,2590795462.0062127,43588.93386284995
1991,09007,"Middlesex County, Connecticut",total,62642,3058466719.425411,48824.538160106815
1991,09009,"New Haven County, Connecticut",crops,382,12481693.670272533,32674.59075987574
1991,09009,"New Haven County, Connecticut",total,340412,16519560540.87995,48528.138082323625
1991,09011,"New London County, Connecticut",crops,686,22299375.2010399,32506.377844081486
1991,09011,"New London County, Connecticut",total,105188,4925602283.923417,46826.655929606204
1991,09013,"Tolland County, Connecticut",total,32695,1439563206.063143,44030.07206187928
1991,09015,"Windham County, Connecticut",total,31608,1302968392.606138,41222.74084428429
1991,10001,"Kent County, Delaware",crops,344,9460962.303641852,27502.79739430771
1991,10001,"Kent County, Delaware",total,42149,1496391291.8768864,35502.415048444476
1991,10003,"New Castle County, Delaware",crops,227,6054062.283813259,26669.87790226105
1991,10003,"New Castle County, Delaware",total,238710,11594044755.072815,48569.58131235732
1991,10005,"Sussex County, Delaware",crops,225,5183060.697525832,23035.82532233703
1991,10005,"Sussex County, Delaware",total,48447,1537587093.216418,31737.50889046624
1991,11001,District of Columbia,total,657953,40746906033.64251,61929.81266692683
1991,12001,"Alachua County, Florida",crops,183,3115228.8660248076,17023.10855751261
1991,12001,"Alachua County, Florida",total,93410,3259420028.398951,34893.69476928542
1991,12003,"Baker County, Florida",total,4899,144874900.76890877,29572.34145109385
1991,12005,"Bay County, Florida",total,51366,1629897821.3003151,31731.06376397452
1991,12007,"Bradford County, Florida",total,5612,165103453.9425852,29419.717381073628
1991,12009,"Brevard County, Florida",crops,229,5363367.071316839,23420.81690531371
1991,12009,"Brevard County, Florida",total,160079,6830451672.85025,42669.25501065255
1991,12011,"Broward County, Florida",crops,726,19679128.180836767,27106.23716368701
1991,12011,"Broward County, Florida",total,491171,20277596881.557205,41284.18998995707
1991,12013,"Calhoun County, Florida",total,2585,74547119.72063716,28838.344185933136
1991,12015,"Charlotte County, Florida",crops,186,4680194.342241513,25162.335173341467
1991,12015,"Charlotte County, Florida",total,27239,867382843.5964661,31843.41729125394
1991,12017,"Citrus County, Florida",total,21562,715531666.1966555,33184.84677658174
1991,12019,"Clay County, Florida",total,26941,842855203.3312036,31285.223389302682
1991,12021,"Collier County, Florida",crops,11349,144484890.8105488,12731.06800692121
1991,12021,"Collier County, Florida",total,72694,2397287140.2542467,32977.78551536917
1991,12023,"Columbia County, Florida",total,13641,432272887.153275,31689.237383862986
1991,12027,"DeSoto County, Florida",crops,1485,31293045.429509353,21072.757864989464
1991,12027,"DeSoto County, Florida",total,8422,220240636.21141687,26150.63360382532
1991,12029,"Dixie County, Florida",total,2230,65058218.753442466,29174.089127104246
1991,12031,"Duval County, Florida",crops,201,6079297.935623169,30245.2633613093
1991,12031,"Duval County, Florida",total,338669,13649824727.467007,40304.322885965375
1991,12033,"Escambia County, Florida",total,106737,3860838115.248188,36171.50674319297
1991,12035,"Flagler County, Florida",crops,74,2233627.5749630965,30184.15641842022
1991,12035,"Flagler County, Florida",total,7056,215748730.22097865,30576.63410161262
1991,12037,"Franklin County, Florida",total,2248,58727241.35803829,26124.217685960095
1991,12039,"Gadsden County, Florida",crops,1436,27341043.843221925,19039.724124806355
1991,12039,"Gadsden County, Florida",total,13858,399392045.9803036,28820.32371051404
1991,12041,"Gilchrist County, Florida",total,1797,54727126.85893058,30454.71722811941
1991,12043,"Glades County, Florida",crops,129,4605328.053052502,35700.21746552327
1991,12043,"Glades County, Florida",total,982,30072920.20092974,30624.15499076348
1991,12045,"Gulf County, Florida",total,3417,127359816.32113507,37272.40746887184
1991,12047,"Hamilton County, Florida",total,4333,173400558.21895173,40018.5917883572
1991,12049,"Hardee County, Florida",crops,2093,32611359.77880103,15581.156129384153
1991,12049,"Hardee County, Florida",total,6992,178695060.2789222,25557.07383851862
1991,12051,"Hendry County, Florida",crops,4269,108960751.30538236,25523.717804024913
1991,12051,"Hendry County, Florida",total,10642,333850513.75884026,31371.031174482265
1991,12053,"Hernando County, Florida",crops,11,170077.3976073498,15461.581600668163
1991,12053,"Hernando County, Florida",total,20461,637000355.9012096,31132.415615131693
1991,12055,"Highlands County, Florida",crops,880,24843887.41765626,28231.69024733666
1991,12055,"Highlands County, Florida",total,20800,578905187.6445835,27831.98017522036
1991,12057,"Hillsborough County, Florida",crops,7693,120877143.0522814,15712.614461495046
1991,12057,"Hillsborough County, Florida",total,427772,16747734772.411818,39151.07761240057
1991,12059,"Holmes County, Florida",total,2933,77723351.71517327,26499.608494774388
1991,12061,"Indian River County, Florida",crops,819,24792500.60587367,30271.673511445264
1991,12061,"Indian River County, Florida",total,33317,1129267848.8179955,33894.643840021476
1991,12063,"Jackson County, Florida",crops,168,2361401.881513142,14055.96358043537
1991,12063,"Jackson County, Florida",total,13541,400916307.8939831,29607.584956353527
1991,12065,"Jefferson County, Florida",crops,168,2997034.325497367,17839.490032722424
1991,12065,"Jefferson County, Florida",total,2924,77695296.43746282,26571.578808981812
1991,12067,"Lafayette County, Florida",total,1044,29829854.52422393,28572.65759025281
1991,12069,"Lake County, Florida",crops,1627,40189133.97519223,24701.373064039475
1991,12069,"Lake County, Florida",total,44125,1367711551.2348807,30996.29577869418
1991,12071,"Lee County, Florida",crops,2012,39187602.85531737,19476.939788925134
1991,12071,"Lee County, Florida",total,123507,4351186314.922117,35230.28099558824
1991,12073,"Leon County, Florida",crops,129,2765449.0515323095,21437.58954676209
1991,12073,"Leon County, Florida",total,111678,4084749645.0461564,36576.13536279443
1991,12075,"Levy County, Florida",crops,43,1384589.4820330916,32199.75539611841
1991,12075,"Levy County, Florida",total,5315,149195462.2705942,28070.642007637667
1991,12077,"Liberty County, Florida",total,1394,41731693.86855846,29936.65270341353
1991,12079,"Madison County, Florida",crops,38,636887.3515609509,16760.193462130286
1991,12079,"Madison County, Florida",total,4557,136914588.62279406,30044.895462539844
1991,12081,"Manatee County, Florida",crops,3112,73505313.20363964,23619.959255668266
1991,12081,"Manatee County, Florida",total,77303,2540287750.4020796,32861.438112389944
1991,12083,"Marion County, Florida",crops,330,7026142.237105906,21291.34011244214
1991,12083,"Marion County, Florida",total,61967,1969288974.7956553,31779.640369804172
1991,12085,"Martin County, Florida",crops,996,25593987.970653683,25696.775070937434
1991,12085,"Martin County, Florida",total,37008,1364740351.2965696,36876.90097537207
1991,12086,"Miami-Dade County, Florida",crops,9675,213738601.5113794,22091.845117455236
1991,12086,"Miami-Dade County, Florida",total,845181,35811056409.416374,42370.872522473146
1991,12087,"Monroe County, Florida",total,29691,943678056.5335213,31783.303241168076
1991,12089,"Nassau County, Florida",total,12574,492451085.373108,39164.23456124606
1991,12091,"Okaloosa County, Florida",total,53888,1736542103.7255723,32225.024193244735
1991,12093,"Okeechobee County, Florida",crops,423,8286370.552336469,19589.528492521204
1991,12093,"Okeechobee County, Florida",total,7833,229799752.8255745,29337.387058033255
1991,12095,"Orange County, Florida",crops,5245,139640364.49359977,26623.52039916106
1991,12095,"Orange County, Florida",total,421739,16994799803.013947,40296.96044950537
1991,12097,"Osceola County, Florida",crops,283,7099628.3020115,25087.025802160777
1991,12097,"Osceola County, Florida",total,35806,1103302643.1734562,30813.345338028717
1991,12099,"Palm Beach County, Florida",crops,13576,359595254.24662364,26487.570289232735
1991,12099,"Palm Beach County, Florida",total,359191,15443534977.814007,42995.3283289782
